"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
35,8200,"ds_store_b128 v8, v[2:5]",74,613,391,0,""
35,8208,"ds_store_b128 v9, v[2:5]",74,715,493,0,""
35,8216,"ds_store_b128 v10, v[2:5]",74,629,407,0,""
35,8224,"ds_store_b128 v11, v[2:5]",74,731,509,0,""
35,8232,"ds_store_b128 v12, v[2:5]",74,623,401,0,""
35,8240,"ds_store_b128 v13, v[2:5]",74,763,541,0,""
35,8248,"ds_store_b128 v14, v[2:5]",74,647,425,0,""
35,8256,"ds_store_b128 v15, v[2:5]",74,753,531,0,""
35,8264,"ds_store_b128 v16, v[2:5]",74,725,503,0,""
35,8272,"ds_store_b128 v17, v[2:5]",74,771,549,0,""
35,8280,"ds_store_b128 v18, v[2:5]",74,686,464,0,""
35,8288,"ds_store_b128 v19, v[2:5]",74,804,582,0,""
35,8296,"ds_store_b128 v20, v[2:5]",74,687,465,0,""
35,8304,"ds_store_b128 v21, v[2:5]",74,754,532,0,""
35,8312,"ds_store_b128 v22, v[2:5]",74,724,502,0,""
35,8320,"ds_store_b128 v23, v[2:5]",74,725,503,0,""
35,8328,"ds_store_b128 v24, v[2:5]",74,646,424,0,""
35,8336,"ds_store_b128 v25, v[2:5]",74,728,506,0,""
35,8344,"ds_store_b128 v26, v[2:5]",74,624,402,0,""
35,8352,"ds_store_b128 v27, v[2:5]",74,687,465,0,""
35,8360,"ds_store_b128 v28, v[2:5]",74,657,435,0,""
35,8368,"ds_store_b128 v29, v[2:5]",74,668,446,0,""
35,8376,"ds_store_b128 v30, v[2:5]",74,633,411,0,""
35,8384,"ds_store_b128 v31, v[2:5]",74,656,434,0,""
35,8392,"ds_store_b128 v32, v[2:5]",74,638,416,0,""
35,8400,"ds_store_b128 v33, v[2:5]",74,656,434,0,""
35,8408,"ds_store_b128 v34, v[2:5]",74,721,499,0,""
35,8416,"ds_store_b128 v35, v[2:5]",74,627,405,0,""
35,8424,"ds_store_b128 v36, v[2:5]",74,683,461,0,""
35,8432,"ds_store_b128 v37, v[2:5]",74,695,473,0,""
35,8440,"ds_store_b128 v38, v[2:5]",74,662,440,0,""
35,8448,"ds_store_b128 v39, v[2:5]",74,733,511,0,""
35,8456,"ds_store_b128 v40, v[2:5]",74,776,554,0,""
35,8464,"ds_store_b128 v41, v[2:5]",74,677,455,0,""
35,8472,"ds_store_b128 v42, v[2:5]",74,763,541,0,""
35,8480,"ds_store_b128 v43, v[2:5]",74,770,548,0,""
35,8488,"ds_store_b128 v44, v[2:5]",74,697,475,0,""
35,8496,"ds_store_b128 v45, v[2:5]",74,743,521,0,""
35,8504,"ds_store_b128 v46, v[2:5]",74,790,568,0,""
35,8512,"ds_store_b128 v47, v[2:5]",74,677,455,0,""
35,8520,"ds_store_b128 v48, v[2:5]",74,763,541,0,""
35,8528,"ds_store_b128 v49, v[2:5]",74,770,548,0,""
35,8536,"ds_store_b128 v50, v[2:5]",74,697,475,0,""
35,8544,"ds_store_b128 v51, v[2:5]",74,737,515,0,""
35,8552,"ds_store_b128 v52, v[2:5]",74,792,570,0,""
35,8560,"ds_store_b128 v53, v[2:5]",74,664,442,0,""
35,8568,"ds_store_b128 v54, v[2:5]",74,746,524,0,""
35,8576,"ds_store_b128 v55, v[2:5]",74,717,495,0,""
35,8584,"ds_store_b128 v56, v[2:5]",74,668,446,0,""
35,8592,"ds_store_b128 v57, v[2:5]",74,671,449,0,""
35,8600,"ds_store_b128 v58, v[2:5]",74,672,450,0,""
35,8608,"ds_store_b128 v59, v[2:5]",74,655,433,0,""
35,8616,"ds_store_b128 v60, v[2:5]",74,651,429,0,""
35,8624,"ds_store_b128 v61, v[2:5]",74,647,425,0,""
35,8632,"ds_store_b128 v62, v[2:5]",74,633,411,0,""
35,8640,"ds_store_b128 v63, v[2:5]",74,659,437,0,""
35,8648,"ds_store_b128 v64, v[2:5]",74,661,439,0,""
35,8656,"ds_store_b128 v65, v[2:5]",74,666,444,0,""
35,8664,"ds_store_b128 v66, v[2:5]",74,653,431,0,""
35,8672,"ds_store_b128 v67, v[2:5]",74,657,435,0,""
35,8680,"ds_store_b128 v68, v[2:5]",74,709,487,0,""
35,8688,"ds_store_b128 v69, v[2:5]",74,627,405,0,""
35,8696,"ds_store_b128 v70, v[2:5]",74,711,489,0,""
35,8704,"ds_store_b128 v71, v[2:5]",74,727,505,0,""
35,8712,"ds_store_b128 v72, v[2:5]",74,711,489,0,""
35,8720,"ds_store_b128 v73, v[2:5]",74,731,509,0,""
35,8728,"ds_store_b128 v74, v[2:5]",74,775,553,0,""
35,8736,"ds_store_b128 v75, v[2:5]",74,705,483,0,""
35,8744,"ds_store_b128 v76, v[2:5]",74,751,529,0,""
35,8752,"ds_store_b128 v77, v[2:5]",74,222,0,389,""
35,8760,"s_wait_loadcnt 0x0",74,74,0,0,""
35,8764,"v_readfirstlane_b32 s3, v1",74,74,0,0,""
35,8768,"s_wait_dscnt 0x0",74,9638,9564,0,""
35,8772,"s_barrier_signal -1",74,74,0,0,""
35,8776,"s_barrier_wait 0xffff",74,989,915,0,""
35,8780,"s_cbranch_scc1 4298",74,74,0,74,""
35,8784,"s_clause 0x1",36,108,72,0,""
35,8788,"s_load_b128 s[56:59], s[0:1], 0x10 nv",36,36,0,0,""
35,8796,"s_load_b64 s[52:53], s[0:1], 0x20 nv",36,36,0,0,""
35,8804,"s_lshr_b32 s42, s41, 5",36,36,0,0,""
35,8808,"s_ashr_i32 s67, s66, 31",36,36,0,0,""
35,8812,"s_sub_co_i32 s33, s3, s66",36,36,0,0,""
35,8816,"s_cmp_eq_u32 s42, 0",36,36,0,0,""
35,8820,"s_mul_u64 s[4:5], s[66:67], 0x1c00",36,180,0,0,""
35,8828,"s_mov_b32 s12, s73",36,36,0,0,""
35,8832,"s_cselect_b32 s3, -1, 0",36,36,0,0,""
35,8836,"s_cmp_lg_u32 s42, 0",36,36,0,0,""
35,8840,"s_wait_kmcnt 0x0",36,1713,1677,0,""
35,8844,"s_add_nc_u64 s[64:65], s[56:57], s[4:5]",36,36,0,0,""
35,8848,"s_cbranch_scc1 24",36,36,0,288,""
35,8852,"s_max_i32 s4, s33, 0",0,0,0,0,""
35,8856,"s_mov_b32 s17, 0",0,0,0,0,""
35,8860,"s_lshl_b32 s5, s4, 16",0,0,0,0,""
35,8864,"s_lshr_b32 s4, s4, 16",0,0,0,0,""
35,8868,"s_or_b32 s19, s65, 0x80000000",0,0,0,0,""
35,8876,"s_mov_b32 s16, 1",0,0,0,0,""
35,8880,"s_mov_b32 s18, s64",0,0,0,0,""
35,8884,"s_or_b32 s6, s5, 0x7fff",0,0,0,0,""
35,8892,"s_or_b32 s7, s4, 0x1000000",0,0,0,0,""
35,8900,"s_movk_i32 s9, 0x1c00",0,0,0,0,""
35,8904,"s_mov_b32 s8, 32",0,0,0,0,""
35,8908,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
35,8916,"s_mov_b32 s4, 0x7500000",0,0,0,0,""
35,8924,"s_mov_b32 s10, s17",0,0,0,0,""
35,8928,"s_mov_b32 s11, s17",0,0,0,0,""
35,8932,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,8936,"tensor_load_to_lds s[16:19], s[4:11]",0,0,0,0,""
35,8948,"s_sub_co_i32 s40, s33, 32",36,36,0,288,""
35,8952,"s_cmp_eq_u32 s42, 1",36,36,0,0,""
35,8956,"s_add_nc_u64 s[20:21], s[64:65], 0x38000",36,36,0,0,""
35,8964,"s_cselect_b32 s14, -1, 0",36,36,0,0,""
35,8968,"s_cmp_lg_u32 s42, 1",36,36,0,0,""
35,8972,"s_mov_b32 s4, 1",36,36,0,0,""
35,8976,"s_cbranch_scc1 24",36,36,0,288,""
35,8980,"s_max_i32 s8, s40, 0",36,36,0,72,""
35,8984,"s_mov_b32 s30, 0",36,36,0,0,""
35,8988,"s_lshl_b32 s9, s8, 16",36,36,0,0,""
35,8992,"s_lshr_b32 s8, s8, 16",36,36,0,0,""
35,8996,"s_or_b32 s7, s21, 0x80000000",36,36,0,0,""
35,9004,"s_add_co_i32 s5, 0, 0x2200",36,36,0,0,""
35,9012,"s_mov_b32 s6, s20",36,36,0,0,""
35,9016,"s_or_b32 s26, s9, 0x7fff",36,36,0,0,""
35,9024,"s_or_b32 s27, s8, 0x1000000",36,36,0,0,""
35,9032,"s_movk_i32 s29, 0x1c00",36,36,0,0,""
35,9036,"s_mov_b32 s28, 32",36,36,0,0,""
35,9040,"s_mov_b32 s25, 0xffff0000",36,36,0,0,""
35,9048,"s_mov_b32 s24, 0x7500000",36,36,0,0,""
35,9056,"s_mov_b32 s31, s30",36,36,0,0,""
35,9060,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9064,"tensor_load_to_lds s[4:7], s[24:31]",36,36,0,288,""
35,9076,"s_ashr_i32 s13, s73, 31",36,36,0,72,""
35,9080,"s_lshl_b32 s76, s2, 8",36,36,0,0,""
35,9084,"s_lshr_b32 s4, s13, 28",36,36,0,0,""
35,9088,"s_ashr_i32 s77, s76, 31",36,36,0,0,""
35,9092,"s_add_co_i32 s4, s73, s4",36,36,0,0,""
35,9096,"s_mov_b32 s35, 0",36,36,0,0,""
35,9100,"s_ashr_i32 s22, s4, 4",36,36,0,0,""
35,9104,"s_mov_b32 s8, 8",36,36,0,0,""
35,9108,"s_ashr_i32 s23, s22, 31",36,36,0,0,""
35,9112,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
35,9116,"s_lshl_b64 s[4:5], s[22:23], 4",36,36,0,36,""
35,9120,"s_cmp_lg_u64 s[4:5], s[12:13]",36,36,0,36,""
35,9124,"s_mov_b32 s5, s35",36,36,0,0,""
35,9128,"s_cselect_b32 s2, -1, 0",36,36,0,0,""
35,9132,"s_cmp_lt_i32 s73, 0",36,36,0,0,""
35,9136,"s_cselect_b32 s75, -1, 0",36,36,0,0,""
35,9140,"s_lshr_b64 s[6:7], s[76:77], 4",36,36,0,0,""
35,9144,"s_and_b32 s2, s75, s2",36,36,0,0,""
35,9148,"s_cmp_eq_u32 s42, 2",36,36,0,0,""
35,9152,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
35,9156,"v_cndmask_b32_e64 v1, 0, 1, s2",36,36,0,0,""
35,9164,"s_cselect_b32 s16, -1, 0",36,36,0,252,""
35,9168,"s_cmp_lg_u32 s42, 2",36,36,0,0,""
35,9172,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_1) | instid1(SALU_CYCLE_1)",0,0,0,0,""
35,9176,"v_readfirstlane_b32 s4, v1",36,36,0,216,""
35,9180,"s_sub_nc_u64 s[4:5], s[22:23], s[4:5]",36,36,0,612,""
35,9184,"s_mul_u64 s[4:5], s[4:5], s[34:35]",36,180,0,36,""
35,9188,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
35,9192,"s_add_nc_u64 s[4:5], s[4:5], s[6:7]",36,36,0,0,""
35,9196,"s_mul_u64 s[68:69], s[4:5], 0xe000",36,180,0,0,""
35,9204,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9208,"s_add_nc_u64 s[24:25], s[58:59], s[68:69]",36,36,0,0,""
35,9212,"s_cbranch_scc1 21",36,36,0,504,""
35,9216,"s_add_co_i32 s29, 0, 0x4400",0,0,0,0,""
35,9224,"s_or_b32 s31, s25, 0x80000000",0,0,0,0,""
35,9232,"s_mov_b32 s28, 1",0,0,0,0,""
35,9236,"s_mov_b32 s30, s24",0,0,0,0,""
35,9240,"s_mov_b32 s9, 0xe000",0,0,0,0,""
35,9248,"s_mov_b32 s7, 0x8007fff",0,0,0,0,""
35,9256,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
35,9264,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
35,9272,"s_mov_b32 s4, s35",0,0,0,0,""
35,9276,"s_mov_b32 s10, s35",0,0,0,0,""
35,9280,"s_mov_b32 s11, s35",0,0,0,0,""
35,9284,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9288,"tensor_load_to_lds s[28:31], s[4:11]",0,0,0,0,""
35,9300,"s_cmp_eq_u32 s42, 3",36,36,0,288,""
35,9304,"s_add_nc_u64 s[26:27], s[24:25], 0x70000",36,36,0,0,""
35,9312,"s_cselect_b32 s23, -1, 0",36,36,0,0,""
35,9316,"s_cmp_lg_u32 s42, 3",36,36,0,0,""
35,9320,"s_cbranch_scc1 21",36,36,0,288,""
35,9324,"s_mov_b32 s4, 0",0,0,0,0,""
35,9328,"s_add_co_i32 s29, 0, 0x8400",0,0,0,0,""
35,9336,"s_or_b32 s31, s27, 0x80000000",0,0,0,0,""
35,9344,"s_mov_b32 s28, 1",0,0,0,0,""
35,9348,"s_mov_b32 s30, s26",0,0,0,0,""
35,9352,"s_mov_b32 s9, 0xe000",0,0,0,0,""
35,9360,"s_mov_b32 s7, 0x8007fff",0,0,0,0,""
35,9368,"s_mov_b32 s6, 0xffff7fff",0,0,0,0,""
35,9376,"s_mov_b32 s5, 0xffff0000",0,0,0,0,""
35,9384,"s_mov_b32 s10, s4",0,0,0,0,""
35,9388,"s_mov_b32 s11, s4",0,0,0,0,""
35,9392,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9396,"tensor_load_to_lds s[28:31], s[4:11]",0,0,0,0,""
35,9408,"v_cndmask_b32_e64 v2, 0, 1, s3",36,36,0,304,""
35,9416,"s_lshr_b64 s[4:5], s[66:67], 2",36,36,0,216,""
35,9420,"s_and_not1_b32 vcc_lo, exec_lo, s3",36,36,0,0,""
35,9424,"s_mul_u64 s[70:71], s[4:5], 0x380",36,180,0,0,""
35,9432,"s_mov_b32 s4, 1",36,36,0,0,""
35,9436,"v_cmp_ne_u32_e64 s2, 1, v2",36,36,0,324,""
35,9444,"s_add_nc_u64 s[28:29], s[52:53], s[70:71]",36,36,0,576,""
35,9448,"s_cbranch_vccnz 21",36,36,0,288,""
35,9452,"s_mov_b32 s86, 0",0,0,0,0,""
35,9456,"s_add_co_i32 s5, 0, 0xc400",0,0,0,0,""
35,9464,"s_or_b32 s7, s29, 0x80000000",0,0,0,0,""
35,9472,"s_mov_b32 s6, s28",0,0,0,0,""
35,9476,"s_movk_i32 s85, 0xe0",0,0,0,0,""
35,9480,"s_mov_b32 s84, 8",0,0,0,0,""
35,9484,"s_mov_b32 s83, 0x87fff",0,0,0,0,""
35,9492,"s_mov_b32 s82, 0xffff7fff",0,0,0,0,""
35,9500,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
35,9508,"s_mov_b32 s80, 0x20000",0,0,0,0,""
35,9516,"s_mov_b32 s87, s86",0,0,0,0,""
35,9520,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9524,"tensor_load_to_lds s[4:7], s[80:87]",0,0,0,0,""
35,9536,"v_cndmask_b32_e64 v2, 0, 1, s14",36,36,0,288,""
35,9544,"s_and_not1_b32 vcc_lo, exec_lo, s14",36,36,0,216,""
35,9548,"s_add_nc_u64 s[36:37], s[28:29], 0x1c00",36,36,0,0,""
35,9556,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,9560,"v_cmp_ne_u32_e64 s3, 1, v2",36,36,0,288,""
35,9568,"s_cbranch_vccnz 21",36,36,0,0,""
35,9572,"s_mov_b32 s10, 0",36,36,0,504,""
35,9576,"s_add_co_i32 s45, 0, 0xc500",36,36,0,0,""
35,9584,"s_or_b32 s47, s37, 0x80000000",36,36,0,0,""
35,9592,"s_mov_b32 s44, 1",36,36,0,0,""
35,9596,"s_mov_b32 s46, s36",36,36,0,0,""
35,9600,"s_movk_i32 s9, 0xe0",36,36,0,0,""
35,9604,"s_mov_b32 s7, 0x87fff",36,36,0,0,""
35,9612,"s_mov_b32 s6, 0xffff7fff",36,36,0,0,""
35,9620,"s_mov_b32 s5, 0xffff0000",36,36,0,0,""
35,9628,"s_mov_b32 s4, 0x20000",36,36,0,0,""
35,9636,"s_mov_b32 s11, s10",36,36,0,0,""
35,9640,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9644,"tensor_load_to_lds s[44:47], s[4:11]",36,36,0,288,""
35,9656,"s_add_nc_u64 s[4:5], s[12:13], 31",36,36,0,72,""
35,9660,"s_mov_b32 s15, 0",36,36,0,0,""
35,9664,"s_lshr_b32 s14, s5, 27",36,36,0,0,""
35,9668,"s_mov_b64 s[6:7], 0xffffffffffffffe0",36,36,0,0,""
35,9680,"s_add_nc_u64 s[8:9], s[4:5], s[14:15]",36,36,0,0,""
35,9684,"s_load_b64 s[44:45], s[0:1], 0x30 nv",36,36,0,288,""
35,9692,"s_and_b64 s[6:7], s[8:9], s[6:7]",36,36,0,0,""
35,9696,"s_ashr_i64 s[30:31], s[8:9], 5",36,36,0,0,""
35,9700,"s_cmp_lg_u64 s[4:5], s[6:7]",36,36,0,0,""
35,9704,"v_cndmask_b32_e64 v3, 0, 1, s16",36,36,0,0,""
35,9712,"s_cselect_b32 s4, -1, 0",36,36,0,216,""
35,9716,"s_cmp_lt_i32 s73, 0xffffffe1",36,36,0,0,""
35,9724,"s_cselect_b32 s5, -1, 0",36,36,0,0,""
35,9728,"s_lshr_b64 s[6:7], s[76:77], 5",36,36,0,0,""
35,9732,"s_and_b32 s4, s5, s4",36,36,0,0,""
35,9736,"s_mul_u64 s[6:7], s[6:7], 0x1c00",36,180,0,0,""
35,9744,"v_cndmask_b32_e64 v2, 0, 1, s4",36,36,0,0,""
35,9752,"v_cmp_ne_u32_e64 s4, 1, v3",36,36,0,324,""
35,9760,"s_and_not1_b32 vcc_lo, exec_lo, s16",36,36,0,576,""
35,9764,"s_mov_b32 s16, 1",36,36,0,0,""
35,9768,"v_readfirstlane_b32 s14, v2",36,36,0,216,""
35,9772,"s_wait_kmcnt 0x0",36,108,72,0,""
35,9776,"s_add_nc_u64 s[10:11], s[44:45], s[6:7]",36,36,0,504,""
35,9780,"s_sub_nc_u64 s[8:9], s[30:31], s[14:15]",36,36,0,0,""
35,9784,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
35,9788,"s_mul_u64 s[8:9], s[8:9], s[34:35]",36,180,0,36,""
35,9792,"s_mul_u64 s[46:47], s[8:9], 0x1c00",36,180,0,0,""
35,9800,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9804,"s_add_nc_u64 s[38:39], s[10:11], s[46:47]",36,36,0,0,""
35,9808,"s_cbranch_vccnz 20",36,36,0,540,""
35,9812,"s_add_co_i32 s17, 0, 0xc600",0,0,0,0,""
35,9820,"s_or_b32 s19, s39, 0x80000000",0,0,0,0,""
35,9828,"s_mov_b32 s18, s38",0,0,0,0,""
35,9832,"s_movk_i32 s13, 0x700",0,0,0,0,""
35,9836,"s_mov_b32 s12, 4",0,0,0,0,""
35,9840,"s_mov_b32 s11, 0x407fff",0,0,0,0,""
35,9848,"s_mov_b32 s10, 0xffff7fff",0,0,0,0,""
35,9856,"s_mov_b32 s9, 0xffff0000",0,0,0,0,""
35,9864,"s_mov_b32 s8, 0x20000",0,0,0,0,""
35,9872,"s_mov_b32 s14, s15",0,0,0,0,""
35,9876,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,9880,"tensor_load_to_lds s[16:19], s[8:15]",0,0,0,0,""
35,9892,"v_cndmask_b32_e64 v3, 0, 1, s23",36,36,0,288,""
35,9900,"s_and_not1_b32 vcc_lo, exec_lo, s23",36,36,0,216,""
35,9904,"s_add_nc_u64 s[12:13], s[38:39], 0x7000",36,36,0,0,""
35,9912,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,9916,"v_cmp_ne_u32_e64 s5, 1, v3",36,36,0,288,""
35,9924,"s_cbranch_vccnz 22",36,36,0,0,""
35,9928,"s_mov_b32 s86, 0",0,0,0,0,""
35,9932,"s_add_co_i32 s9, 0, 0xca00",0,0,0,0,""
35,9940,"s_or_b32 s11, s13, 0x80000000",0,0,0,0,""
35,9948,"s_mov_b32 s8, 1",0,0,0,0,""
35,9952,"s_mov_b32 s10, s12",0,0,0,0,""
35,9956,"s_movk_i32 s85, 0x700",0,0,0,0,""
35,9960,"s_mov_b32 s84, 4",0,0,0,0,""
35,9964,"s_mov_b32 s83, 0x407fff",0,0,0,0,""
35,9972,"s_mov_b32 s82, 0xffff7fff",0,0,0,0,""
35,9980,"s_mov_b32 s81, 0xffff0000",0,0,0,0,""
35,9988,"s_mov_b32 s80, 0x20000",0,0,0,0,""
35,9996,"s_mov_b32 s87, s86",0,0,0,0,""
35,10000,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,10004,"tensor_load_to_lds s[8:11], s[80:87]",0,0,0,0,""
35,10016,"s_and_b32 vcc_lo, exec_lo, s2",36,36,0,540,""
35,10020,"s_mov_b32 s8, 1",36,36,0,0,""
35,10024,"s_cbranch_vccz 3988",36,36,0,288,""
35,10028,"s_and_b32 vcc_lo, exec_lo, s3",36,36,0,72,""
35,10032,"s_cbranch_vccz 4012",36,36,0,216,""
35,10036,"s_and_b32 vcc_lo, exec_lo, s4",0,0,0,0,""
35,10040,"s_cbranch_vccz 4036",0,0,0,0,""
35,10044,"s_and_b32 vcc_lo, exec_lo, s5",36,36,0,288,""
35,10048,"s_cbranch_vccz 4057",36,36,0,216,""
35,10052,"s_and_b32 vcc_lo, exec_lo, s2",36,36,0,72,""
35,10056,"s_cbranch_vccz 4078",36,36,0,288,""
35,10060,"s_and_b32 vcc_lo, exec_lo, s3",36,36,0,72,""
35,10064,"s_cbranch_vccz 4098",36,36,0,216,""
35,10068,"s_and_b32 vcc_lo, exec_lo, s4",0,0,0,0,""
35,10072,"s_cbranch_vccz 4118",0,0,0,0,""
35,10076,"s_and_b32 vcc_lo, exec_lo, s5",36,36,0,288,""
35,10080,"s_cbranch_vccz 4139",36,36,0,216,""
35,10084,"s_and_b32 vcc_lo, exec_lo, s2",36,36,0,72,""
35,10088,"s_cbranch_vccz 4160",36,36,0,288,""
35,10092,"s_and_b32 vcc_lo, exec_lo, s3",36,36,0,72,""
35,10096,"s_cbranch_vccz 4184",36,36,0,216,""
35,10100,"s_and_b32 vcc_lo, exec_lo, s4",0,0,0,0,""
35,10104,"s_cbranch_vccz 4208",0,0,0,0,""
35,10108,"s_and_b32 vcc_lo, exec_lo, s5",36,36,0,288,""
35,10112,"s_cbranch_vccz 4229",36,36,0,216,""
35,10116,"s_and_b32 vcc_lo, exec_lo, s2",36,36,0,72,""
35,10120,"s_cbranch_vccz 4250",36,36,0,288,""
35,10124,"s_and_b32 vcc_lo, exec_lo, s3",36,36,0,72,""
35,10128,"s_cbranch_vccz 4270",36,36,0,216,""
35,10132,"s_and_b32 vcc_lo, exec_lo, s4",0,0,0,0,""
35,10136,"s_cbranch_vccz 4290",0,0,0,0,""
35,10140,"s_and_b32 vcc_lo, exec_lo, s5",36,36,0,288,""
35,10144,"s_cbranch_vccnz 21",36,36,0,216,""
35,10148,"s_add_nc_u64 s[18:19], s[12:13], 0x200",0,0,0,0,""
35,10156,"s_mov_b32 s14, 0",0,0,0,0,""
35,10160,"s_add_co_i32 s17, 0, 0x26600",0,0,0,0,""
35,10168,"s_bitset1_b32 s19, 31",0,0,0,0,""
35,10172,"s_movk_i32 s13, 0x700",0,0,0,0,""
35,10176,"s_mov_b32 s12, 4",0,0,0,0,""
35,10180,"s_mov_b32 s11, 0x407fff",0,0,0,0,""
35,10188,"s_mov_b32 s10, 0xffff7fff",0,0,0,0,""
35,10196,"s_mov_b32 s9, 0xffff0000",0,0,0,0,""
35,10204,"s_mov_b32 s8, 0x20000",0,0,0,0,""
35,10212,"s_mov_b32 s15, s14",0,0,0,0,""
35,10216,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
35,10220,"tensor_load_to_lds s[16:19], s[8:15]",0,0,0,0,""
35,10232,"s_set_vgpr_msb 64",0,0,0,0,""
35,10236,"v_bfe_u32 v82, v0, 4, 1",36,36,0,360,""
35,10244,"v_and_b32_e32 v83, 15, v0",36,36,0,0,""
35,10248,"s_lshr_b32 s8, s41, 1",36,36,0,0,""
35,10252,"s_lshr_b32 s13, s76, 4",36,36,0,0,""
35,10256,"s_and_b32 s8, s8, 0x7fffffc0",36,36,0,0,""
35,10264,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,10268,"v_dual_lshlrev_b32 v0, 4, v82 :: v_dual_lshlrev_b32 v3, 8, v82",36,36,0,0,""
35,10280,"s_set_vgpr_msb 0x444",0,0,0,0,""
35,10284,"v_dual_mov_b32 v64, 1 :: v_dual_bitop2_b32 v65, s8, v83 bitop3:0x54",36,36,0,0,""
35,10296,"s_lshr_b32 s10, s76, 5",36,36,0,216,""
35,10300,"s_lshl_b32 s9, s42, 6",36,36,0,0,""
35,10304,"s_mulk_i32 s10, 0x1c00",36,72,0,0,""
35,10308,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,10312,"v_mad_u32 v85, 0x110, v65, v0",36,144,0,0,""
35,10324,"s_set_vgpr_msb 0x4400",0,0,0,0,""
35,10328,"v_dual_sub_nc_u32 v0, s22, v1 :: v_dual_sub_nc_u32 v1, s30, v2",36,36,0,0,""
35,10340,"s_and_b32 s35, s9, 0xc0",36,36,0,216,""
35,10348,"s_lshr_b32 s14, s8, 2",36,36,0,0,""
35,10352,"s_lshl_b32 s11, s35, 7",36,36,0,0,""
35,10356,"s_delay_alu instid0(VALU_DEP_1)",0,0,0,0,""
35,10360,"v_mul_lo_u32 v0, s34, v0",36,144,0,0,""
35,10368,"v_mul_lo_u32 v1, s34, v1",36,144,0,0,""
35,10376,"s_addk_co_i32 s11, 0x4400",36,36,0,36,""
35,10380,"s_max_i32 s8, s33, 0",36,36,0,0,""
35,10384,"s_mov_b32 s16, 0",36,36,0,0,""
35,10388,"v_mov_b32_e32 v128, 0",36,36,0,0,""
35,10392,"s_mov_b32 s17, 0xffff0000",36,36,0,0,""
35,10400,"s_mov_b32 s30, s16",36,36,0,0,""
35,10404,"v_add_nc_u32_e32 v0, s13, v0",36,36,0,0,""
35,10408,"v_mul_lo_u32 v1, 0x1c00, v1",36,144,0,0,""
35,10420,"s_mov_b32 s31, s16",36,36,0,108,""
35,10424,"s_lshr_b32 s9, s66, 2",36,36,0,0,""
35,10428,"s_movk_i32 s29, 0x1c00",36,36,0,0,""
35,10432,"s_set_vgpr_msb 64",0,0,0,0,""
35,10436,"v_mul_lo_u32 v88, 0xe000, v0",36,144,0,0,""
35,10448,"s_set_vgpr_msb 0x4000",0,0,0,0,""
35,10452,"v_mov_b32_e32 v129, v128",36,36,0,0,""
35,10456,"s_mov_b32 s28, 32",36,36,0,0,""
35,10460,"s_mov_b32 s24, 0x7500000",36,36,0,0,""
35,10468,"v_add_nc_u32_e32 v0, s10, v1",36,36,0,0,""
35,10472,"s_set_vgpr_msb 4",0,0,0,0,""
35,10476,"v_lshlrev_b32_e32 v7, 2, v82",36,36,0,0,""
35,10480,"s_mov_b32 s25, s17",36,36,0,108,""
35,10484,"v_dual_mov_b32 v130, v128 :: v_dual_mov_b32 v131, v128",36,36,0,0,""
35,10492,"s_set_vgpr_msb 0x440",0,0,0,0,""
35,10496,"v_add_nc_u32_e32 v89, s44, v0",36,36,0,0,""
35,10500,"s_set_vgpr_msb 0x4004",0,0,0,0,""
35,10504,"v_dual_lshlrev_b32 v4, 4, v83 :: v_dual_lshlrev_b32 v5, 2, v83",36,36,0,0,""
