"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,15304,"v_add_nc_u32_e32 v0, 0xfffe7a00, v224",36,36,0,144,""
13,15312,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15316,"v_add_nc_u32_e32 v1, 0xfffe8000, v224",36,36,0,0,""
13,15324,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15328,"v_add_nc_u32_e32 v4, 0xfffe64c0, v233",36,36,0,8,""
13,15336,"ds_load_b128 v[40:43], v2",36,36,0,0,""
13,15344,"ds_load_b128 v[44:47], v3",36,36,0,0,""
13,15352,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15356,"v_add_nc_u32_e32 v2, 0xfffe8200, v224",36,36,0,180,""
13,15364,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15368,"v_add_nc_u32_e32 v3, 0xfffe6480, v233",36,36,0,0,""
13,15376,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,15380,"ds_load_b128 v[52:55], v0",36,36,0,172,""
13,15388,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15392,"ds_load_b128 v[56:59], v1",36,36,0,0,""
13,15400,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,15404,"ds_load_b32 v193, v4",36,36,0,8,""
13,15412,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,15416,"v_add_nc_u32_e32 v0, 0xfffe6580, v233",36,36,0,136,""
13,15424,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15428,"v_add_nc_u32_e32 v1, 0xfffe65c0, v233",36,36,0,0,""
13,15436,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15440,"v_add_nc_u32_e32 v4, 0xffff2818, v232",36,36,0,8,""
13,15448,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,15452,"ds_load_b128 v[60:63], v2",36,36,0,0,""
13,15460,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15464,"ds_load_b32 v192, v3",36,36,0,0,""
13,15472,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15476,"v_add_nc_u32_e32 v2, 0xffff2810, v232",36,36,0,180,""
13,15484,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15488,"v_add_nc_u32_e32 v3, 0xffff2814, v232",36,36,0,0,""
13,15496,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,15500,"ds_load_b32 v194, v0",36,36,0,136,""
13,15508,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15512,"ds_load_b32 v195, v1",36,36,0,0,""
13,15520,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,15524,"ds_load_b32 v198, v4",36,36,0,44,""
13,15532,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,15536,"v_add_nc_u32_e32 v0, 0xffff281c, v232",36,36,0,100,""
13,15544,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,15548,"v_add_nc_u32_e32 v1, 0xfffe6480, v234",36,36,0,0,""
13,15556,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15560,"v_add_nc_u32_e32 v4, 0xfffe64a0, v234",36,36,0,44,""
13,15568,"s_wait_alu depctr_va_vdst(4)",0,0,0,0,""
13,15572,"ds_load_b32 v196, v2",36,36,0,0,""
13,15580,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15584,"ds_load_b32 v197, v3",36,36,0,0,""
13,15592,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,15596,"ds_load_b32 v199, v0",36,36,0,352,""
13,15604,"s_wait_alu depctr_va_vdst(1) depctr_vm_vsrc(0)",0,0,0,0,""
13,15608,"ds_load_b128 v[0:3], v1",36,36,0,216,""
13,15616,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,15620,"ds_load_b128 v[4:7], v4",36,36,0,0,""
13,15628,"ds_load_b128 v[8:11], v8",36,36,0,0,""
13,15636,"ds_load_b128 v[12:15], v12",36,36,0,0,""
13,15644,"v_add_nc_u32_e32 v16, 0xfffe7580, v234",36,36,0,0,""
13,15652,"v_add_nc_u32_e32 v20, 0xfffe75a0, v234",36,36,0,0,""
13,15660,"v_add_nc_u32_e32 v24, 0xfffe75c0, v234",36,36,0,0,""
13,15668,"v_add_nc_u32_e32 v28, 0xfffe75e0, v234",36,36,0,0,""
13,15676,"s_wait_alu depctr_va_vdst(3)",0,0,0,0,""
13,15680,"ds_load_b128 v[16:19], v16",36,36,0,432,""
13,15688,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,15692,"ds_load_b128 v[20:23], v20",36,36,0,18,""
13,15700,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,15704,"ds_load_b128 v[24:27], v24",36,36,0,0,""
13,15712,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,15716,"ds_load_b128 v[28:31], v28",36,36,0,0,""
13,15724,"s_wait_dscnt 0x4",36,2771,2735,0,""
13,15728,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[32:39], v[0:15], v[64:71], v192, v196 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,15744,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[40:47], v[0:15], v[72:79], v193, v196 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15760,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[48:55], v[0:15], v[80:87], v194, v196 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15776,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[56:63], v[0:15], v[88:95], v195, v196 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15792,"v_nop",36,108,72,0,""
13,15796,"v_nop",36,108,72,0,""
13,15800,"v_nop",36,36,0,0,""
13,15804,"v_nop",36,108,72,0,""
13,15808,"v_nop",36,36,0,0,""
13,15812,"v_nop",36,36,0,0,""
13,15816,"v_nop",36,36,0,0,""
13,15820,"v_nop",36,36,0,0,""
13,15824,"v_add_nc_u32_e32 v0, 0xfffe8680, v234",36,36,0,0,""
13,15832,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
13,15836,"v_add_nc_u32_e32 v1, 0xfffe86a0, v234",36,36,0,0,""
13,15844,"v_add_nc_u32_e32 v2, 0xfffe86c0, v234",36,36,0,0,""
13,15852,"v_add_nc_u32_e32 v3, 0xfffe86e0, v234",36,36,0,0,""
13,15860,"v_add_nc_u32_e32 v4, 0xfffe97a0, v234",36,36,0,0,""
13,15868,"s_wait_alu depctr_vm_vsrc(5)",0,0,0,0,""
13,15872,"v_add_nc_u32_e32 v8, 0xfffe97c0, v234",36,36,0,0,""
13,15880,"s_wait_alu depctr_vm_vsrc(4)",0,0,0,0,""
13,15884,"v_add_nc_u32_e32 v12, 0xfffe97e0, v234",36,36,0,0,""
13,15892,"s_wait_dscnt 0x0",36,108,72,0,""
13,15896,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[56:63], v[16:31], v[120:127], v195, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,15912,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[48:55], v[16:31], v[112:119], v194, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15928,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[40:47], v[16:31], v[104:111], v193, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15944,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[32:39], v[16:31], v[96:103], v192, v197 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,15960,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(3)",0,0,0,0,""
13,15964,"ds_load_b128 v[16:19], v0",36,36,0,756,""
13,15972,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,15976,"v_add_nc_u32_e32 v0, 0xfffe9780, v234",36,36,0,216,""
13,15984,"ds_load_b128 v[20:23], v1",36,36,0,0,""
13,15992,"ds_load_b128 v[24:27], v2",36,36,0,0,""
13,16000,"ds_load_b128 v[28:31], v3",36,36,0,0,""
13,16008,"ds_load_b128 v[4:7], v4",36,36,0,0,""
13,16016,"s_wait_alu depctr_va_vdst(0) depctr_vm_vsrc(1)",0,0,0,0,""
13,16020,"ds_load_b128 v[0:3], v0",36,36,0,432,""
13,16028,"ds_load_b128 v[8:11], v8",36,36,0,0,""
13,16036,"ds_load_b128 v[12:15], v12",36,36,0,0,""
13,16044,"s_wait_dscnt 0x0",36,2479,2443,0,""
13,16048,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[32:39], v[16:31], v[128:135], v192, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,324,0,0,""
13,16064,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[40:47], v[16:31], v[136:143], v193, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16080,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[48:55], v[16:31], v[144:151], v194, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16096,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[56:63], v[16:31], v[152:159], v195, v198 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16112,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[56:63], v[0:15], v[184:191], v195, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16128,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[48:55], v[0:15], v[176:183], v194, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16144,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[40:47], v[0:15], v[168:175], v193, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16160,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[32:39], v[0:15], v[160:167], v192, v199 matrix_a_fmt:MATRIX_FMT_FP4",36,540,216,0,""
13,16176,"v_nop",36,108,72,0,""
13,16180,"v_nop",36,108,72,0,""
13,16184,"v_nop",36,36,0,0,""
13,16188,"v_nop",36,108,72,0,""
13,16192,"s_set_vgpr_msb 1",0,0,0,0,""
13,16196,"v_lshl_or_b32 v18, v22, 3, s35",36,36,0,0,""
13,16204,"s_wait_tensorcnt 0x0",36,108,72,0,""
13,16208,"s_barrier_signal -1",36,36,0,0,""
13,16212,"s_barrier_wait 0xffff",36,396,360,0,""
13,16216,"s_wait_alu depctr_vm_vsrc(2)",0,0,0,0,""
13,16220,"v_nop",36,36,0,108,""
13,16224,"v_nop",36,36,0,0,""
13,16228,"v_nop",36,36,0,0,""
13,16232,"v_mad_u32 v0, s34, s73, v18",36,144,0,0,""
13,16240,"s_wait_xcnt 0x0",36,36,0,0,""
13,16244,"s_lshr_b32 s1, s73, 31",36,36,0,36,""
13,16248,"s_sub_f32 s0, 0, s74",36,108,0,0,""
13,16252,"s_add_co_i32 s1, s73, s1",36,36,0,0,""
13,16256,"s_mov_b32 s65, 0xffff0000",36,36,0,0,""
13,16264,"s_ashr_i32 s69, s1, 1",36,36,0,0,""
13,16268,"s_and_b32 s1, s1, -2",36,36,0,0,""
13,16272,"v_ashrrev_i32_e32 v1, 31, v0",36,36,0,0,""
13,16276,"s_cmp_lg_u32 s73, s1",36,36,0,0,""
13,16280,"s_mov_b32 s68, 16",36,36,0,0,""
13,16284,"s_cselect_b32 s1, -1, 0",36,36,0,0,""
13,16288,"s_bfe_u32 s2, ttmp8, 0x50019",36,72,36,0,""
13,16296,"s_set_vgpr_msb 0x100",0,0,0,0,""
13,16300,"v_lshl_add_u64 v[16:17], v[0:1], 1, s[54:55]",36,72,0,0,""
13,16308,"s_and_b32 s1, s75, s1",36,36,0,180,""
13,16312,"s_and_b32 s2, s2, 3",36,36,0,0,""
13,16316,"s_mov_b32 s64, 0x10000",36,36,0,0,""
13,16324,"s_lshl_b32 s3, s2, 12",36,36,0,0,""
13,16328,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,16332,"s_clause 0x1",36,288,252,0,""
13,16336,"global_load_b128 v[0:3], v[16:17], off",36,36,0,0,""
13,16348,"global_load_b128 v[4:7], v[16:17], off offset:32",36,36,0,0,""
13,16360,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16364,"s_clause 0x1",36,2248,2212,0,""
13,16368,"global_load_b128 v[8:11], v[16:17], off offset:64",36,36,0,0,""
13,16380,"global_load_b128 v[12:15], v[16:17], off offset:96",36,36,0,0,""
13,16392,"s_wait_xcnt 0x0",36,1800,1764,0,""
13,16396,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,16400,"v_lshl_or_b32 v16, v225, 8, v18",36,36,0,36,""
13,16408,"s_lshl_b32 s70, s2, 5",36,36,0,0,""
13,16412,"s_add_co_i32 s73, s3, 0",36,36,0,0,""
13,16416,"s_delay_alu instid0(VALU_DEP_1) | instskip(SKIP_2) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,16420,"v_add_nc_u32_e32 v192, 0, v16",36,36,0,72,""
13,16424,"v_cndmask_b32_e64 v16, 0, 1, s1",36,36,0,0,""
13,16432,"s_lshl_b32 s1, s2, 4",36,36,0,216,""
13,16436,"s_sub_co_i32 s1, s33, s1",36,36,0,36,""
13,16440,"s_delay_alu instid0(VALU_DEP_2) | instskip(NEXT) | instid1(VALU_DEP_2)",0,0,0,0,""
13,16444,"v_add_nc_u32_e32 v193, 0x1000, v192",36,36,0,0,""
13,16452,"v_readfirstlane_b32 s80, v16",36,36,0,252,""
13,16456,"s_max_i32 s75, s1, 0",36,36,0,612,""
13,16460,"v_add_nc_u32_e32 v194, 0x2000, v192",36,36,0,0,""
13,16468,"v_add_nc_u32_e32 v195, 0x3000, v192",36,36,0,0,""
13,16476,"s_wait_loadcnt 0x3",36,14497,14461,0,""
13,16480,"v_and_b32_e32 v19, 0xffff0000, v1",36,36,0,0,""
13,16488,"v_lshlrev_b32_e32 v18, 16, v1",36,36,0,0,""
13,16492,"v_and_b32_e32 v17, 0xffff0000, v0",36,36,0,0,""
13,16500,"v_lshlrev_b32_e32 v16, 16, v0",36,36,0,0,""
13,16504,"v_and_b32_e32 v1, 0xffff0000, v3",36,36,0,0,""
13,16512,"v_lshlrev_b32_e32 v0, 16, v3",36,36,0,0,""
13,16516,"v_pk_add_f32 v[36:37], v[66:67], v[18:19]",36,36,0,0,""
13,16524,"v_and_b32_e32 v3, 0xffff0000, v2",36,36,0,0,""
13,16532,"v_pk_add_f32 v[38:39], v[64:65], v[16:17]",36,36,0,0,""
13,16540,"v_lshlrev_b32_e32 v2, 16, v2",36,36,0,0,""
13,16544,"v_pk_add_f32 v[66:67], v[102:103], v[0:1]",36,36,0,0,""
13,16552,"v_cmp_gt_f32_e32 vcc_lo, s74, v36",36,36,0,0,""
13,16556,"v_pk_add_f32 v[102:103], v[128:129], v[16:17]",36,36,0,0,""
13,16564,"v_pk_add_f32 v[34:35], v[70:71], v[0:1]",36,36,0,0,""
13,16572,"v_pk_add_f32 v[64:65], v[100:101], v[2:3]",36,36,0,0,""
13,16580,"v_pk_add_f32 v[100:101], v[130:131], v[18:19]",36,36,0,0,""
13,16588,"v_cndmask_b32_e32 v129, s74, v36, vcc_lo",36,36,0,0,""
13,16592,"v_cmp_gt_f32_e32 vcc_lo, s74, v38",36,36,0,0,""
13,16596,"v_pk_add_f32 v[32:33], v[68:69], v[2:3]",36,36,0,0,""
13,16604,"s_wait_loadcnt 0x2",36,108,72,0,""
13,16608,"v_and_b32_e32 v23, 0xffff0000, v5",36,36,0,0,""
13,16616,"v_lshlrev_b32_e32 v22, 16, v5",36,36,0,0,""
13,16620,"v_and_b32_e32 v21, 0xffff0000, v4",36,36,0,0,""
13,16628,"v_cndmask_b32_e32 v128, s74, v38, vcc_lo",36,36,0,0,""
13,16632,"v_cmp_gt_f32_e64 vcc_lo, v37, -s74",36,36,0,0,""
13,16640,"v_lshlrev_b32_e32 v20, 16, v4",36,36,0,0,""
13,16644,"v_pk_add_f32 v[44:45], v[74:75], v[22:23]",36,36,0,0,""
13,16652,"v_pk_add_f32 v[70:71], v[96:97], v[16:17]",36,36,0,0,""
13,16660,"v_pk_add_f32 v[96:97], v[132:133], v[2:3]",36,36,0,0,""
13,16668,"v_cndmask_b32_e32 v130, s0, v37, vcc_lo",36,36,0,0,""
13,16672,"v_cmp_gt_f32_e64 vcc_lo, v39, -s74",36,36,0,0,""
13,16680,"v_pk_add_f32 v[46:47], v[72:73], v[20:21]",36,36,0,0,""
13,16688,"v_and_b32_e32 v5, 0xffff0000, v7",36,36,0,0,""
13,16696,"v_lshlrev_b32_e32 v4, 16, v7",36,36,0,0,""
13,16700,"v_and_b32_e32 v7, 0xffff0000, v6",36,36,0,0,""
13,16708,"v_cndmask_b32_e32 v131, s0, v39, vcc_lo",36,36,0,0,""
13,16712,"v_cmp_gt_f32_e32 vcc_lo, s74, v34",36,36,0,0,""
13,16716,"v_lshlrev_b32_e32 v6, 16, v6",36,36,0,0,""
13,16720,"v_pk_add_f32 v[42:43], v[78:79], v[4:5]",36,36,0,0,""
13,16728,"v_pk_add_f32 v[68:69], v[98:99], v[18:19]",36,36,0,0,""
13,16736,"v_pk_add_f32 v[98:99], v[134:135], v[0:1]",36,36,0,0,""
13,16744,"v_cndmask_b32_e32 v37, s74, v34, vcc_lo",36,36,0,0,""
13,16748,"v_cmp_gt_f32_e32 vcc_lo, s74, v32",36,36,0,0,""
13,16752,"v_pk_add_f32 v[40:41], v[76:77], v[6:7]",36,36,0,0,""
13,16760,"s_wait_loadcnt 0x1",36,108,72,0,""
13,16764,"v_and_b32_e32 v27, 0xffff0000, v9",36,36,0,0,""
13,16772,"v_lshlrev_b32_e32 v26, 16, v9",36,36,0,0,""
13,16776,"v_and_b32_e32 v25, 0xffff0000, v8",36,36,0,0,""
13,16784,"v_cndmask_b32_e32 v36, s74, v32, vcc_lo",36,36,0,0,""
13,16788,"v_cmp_gt_f32_e64 vcc_lo, v35, -s74",36,36,0,0,""
13,16796,"v_lshlrev_b32_e32 v24, 16, v8",36,36,0,0,""
13,16800,"v_pk_add_f32 v[52:53], v[82:83], v[26:27]",36,36,0,0,""
13,16808,"v_pk_add_f32 v[74:75], v[110:111], v[4:5]",36,36,0,0,""
13,16816,"v_pk_add_f32 v[110:111], v[136:137], v[20:21]",36,36,0,0,""
13,16824,"v_cndmask_b32_e32 v132, s0, v35, vcc_lo",36,36,0,0,""
13,16828,"v_cmp_gt_f32_e64 vcc_lo, v33, -s74",36,36,0,0,""
13,16836,"v_pk_add_f32 v[54:55], v[80:81], v[24:25]",36,36,0,0,""
13,16844,"v_and_b32_e32 v9, 0xffff0000, v11",36,36,0,0,""
13,16852,"v_lshlrev_b32_e32 v8, 16, v11",36,36,0,0,""
13,16856,"v_and_b32_e32 v11, 0xffff0000, v10",36,36,0,0,""
13,16864,"v_cndmask_b32_e32 v133, s0, v33, vcc_lo",36,36,0,0,""
13,16868,"v_cmp_gt_f32_e32 vcc_lo, s74, v44",36,36,0,0,""
13,16872,"v_lshlrev_b32_e32 v10, 16, v10",36,36,0,0,""
13,16876,"v_pk_add_f32 v[50:51], v[86:87], v[8:9]",36,36,0,0,""
13,16884,"v_pk_add_f32 v[72:73], v[108:109], v[6:7]",36,36,0,0,""
13,16892,"v_pk_add_f32 v[108:109], v[138:139], v[22:23]",36,36,0,0,""
13,16900,"v_cndmask_b32_e32 v33, s74, v44, vcc_lo",36,36,0,0,""
13,16904,"v_cmp_gt_f32_e32 vcc_lo, s74, v46",36,36,0,0,""
13,16908,"v_pk_add_f32 v[48:49], v[84:85], v[10:11]",36,36,0,0,""
13,16916,"s_wait_loadcnt 0x0",36,108,72,0,""
13,16920,"v_and_b32_e32 v31, 0xffff0000, v13",36,36,0,0,""
13,16928,"v_lshlrev_b32_e32 v30, 16, v13",36,36,0,0,""
13,16932,"v_and_b32_e32 v29, 0xffff0000, v12",36,36,0,0,""
13,16940,"v_cndmask_b32_e32 v32, s74, v46, vcc_lo",36,36,0,0,""
13,16944,"v_cmp_gt_f32_e64 vcc_lo, v45, -s74",36,36,0,0,""
13,16952,"v_lshlrev_b32_e32 v28, 16, v12",36,36,0,0,""
13,16956,"v_pk_add_f32 v[60:61], v[90:91], v[30:31]",36,36,0,0,""
13,16964,"v_pk_add_f32 v[78:79], v[104:105], v[20:21]",36,36,0,0,""
13,16972,"v_pk_add_f32 v[104:105], v[140:141], v[6:7]",36,36,0,0,""
13,16980,"v_cndmask_b32_e32 v134, s0, v45, vcc_lo",36,36,0,0,""
13,16984,"v_cmp_gt_f32_e64 vcc_lo, v47, -s74",36,36,0,0,""
13,16992,"v_pk_add_f32 v[62:63], v[88:89], v[28:29]",36,36,0,0,""
13,17000,"v_and_b32_e32 v13, 0xffff0000, v15",36,36,0,0,""
13,17008,"v_lshlrev_b32_e32 v12, 16, v15",36,36,0,0,""
13,17012,"v_and_b32_e32 v15, 0xffff0000, v14",36,36,0,0,""
13,17020,"v_cndmask_b32_e32 v135, s0, v47, vcc_lo",36,36,0,0,""
13,17024,"v_cmp_gt_f32_e32 vcc_lo, s74, v42",36,36,0,0,""
13,17028,"v_lshlrev_b32_e32 v14, 16, v14",36,36,0,0,""
13,17032,"v_pk_add_f32 v[58:59], v[94:95], v[12:13]",36,36,0,0,""
13,17040,"v_pk_add_f32 v[76:77], v[106:107], v[22:23]",36,36,0,0,""
13,17048,"v_pk_add_f32 v[106:107], v[142:143], v[4:5]",36,36,0,0,""
13,17056,"v_cndmask_b32_e32 v35, s74, v42, vcc_lo",36,36,0,0,""
13,17060,"v_cmp_gt_f32_e32 vcc_lo, s74, v40",36,36,0,0,""
13,17064,"v_pk_add_f32 v[56:57], v[92:93], v[14:15]",36,36,0,0,""
13,17072,"v_pk_add_f32 v[82:83], v[118:119], v[8:9]",36,36,0,0,""
13,17080,"v_pk_add_f32 v[118:119], v[144:145], v[24:25]",36,36,0,0,""
13,17088,"v_pk_add_f32 v[80:81], v[116:117], v[10:11]",36,36,0,0,""
13,17096,"v_cndmask_b32_e32 v34, s74, v40, vcc_lo",36,36,0,0,""
13,17100,"v_cmp_gt_f32_e64 vcc_lo, v43, -s74",36,36,0,0,""
13,17108,"v_pk_add_f32 v[116:117], v[146:147], v[26:27]",36,36,0,0,""
13,17116,"v_pk_add_f32 v[86:87], v[112:113], v[24:25]",36,36,0,0,""
13,17124,"v_pk_add_f32 v[112:113], v[148:149], v[10:11]",36,36,0,0,""
13,17132,"v_pk_add_f32 v[84:85], v[114:115], v[26:27]",36,36,0,0,""
13,17140,"v_cndmask_b32_e32 v136, s0, v43, vcc_lo",36,36,0,0,""
13,17144,"v_cmp_gt_f32_e64 vcc_lo, v41, -s74",36,36,0,0,""
13,17152,"v_pk_add_f32 v[114:115], v[150:151], v[8:9]",36,36,0,0,""
13,17160,"v_pk_add_f32 v[90:91], v[126:127], v[12:13]",36,36,0,0,""
13,17168,"v_pk_add_f32 v[126:127], v[152:153], v[28:29]",36,36,0,0,""
13,17176,"v_pk_add_f32 v[88:89], v[124:125], v[14:15]",36,36,0,0,""
13,17184,"v_cndmask_b32_e32 v137, s0, v41, vcc_lo",36,36,0,0,""
13,17188,"v_cmp_gt_f32_e32 vcc_lo, s74, v52",36,36,0,0,""
13,17192,"v_pk_add_f32 v[124:125], v[154:155], v[30:31]",36,36,0,0,""
13,17200,"v_pk_add_f32 v[92:93], v[122:123], v[30:31]",36,36,0,0,""
13,17208,"v_pk_add_f32 v[94:95], v[120:121], v[28:29]",36,36,0,0,""
13,17216,"v_pk_add_f32 v[120:121], v[156:157], v[14:15]",36,36,0,0,""
13,17224,"v_cndmask_b32_e32 v39, s74, v52, vcc_lo",36,36,0,0,""
13,17228,"v_cmp_gt_f32_e32 vcc_lo, s74, v54",36,36,0,0,""
13,17232,"v_pk_add_f32 v[122:123], v[158:159], v[12:13]",36,36,0,0,""
13,17240,"v_pk_add_f32 v[18:19], v[162:163], v[18:19]",36,36,0,0,""
13,17248,"v_pk_add_f32 v[16:17], v[160:161], v[16:17]",36,36,0,0,""
13,17256,"v_pk_add_f32 v[0:1], v[166:167], v[0:1]",36,36,0,0,""
13,17264,"v_cndmask_b32_e32 v38, s74, v54, vcc_lo",36,36,0,0,""
13,17268,"v_cmp_gt_f32_e64 vcc_lo, v53, -s74",36,36,0,0,""
13,17276,"v_pk_add_f32 v[2:3], v[164:165], v[2:3]",36,36,0,0,""
13,17284,"v_pk_add_f32 v[22:23], v[170:171], v[22:23]",36,36,0,0,""
13,17292,"v_pk_add_f32 v[20:21], v[168:169], v[20:21]",36,36,0,0,""
13,17300,"v_pk_add_f32 v[4:5], v[174:175], v[4:5]",36,36,0,0,""
13,17308,"v_cndmask_b32_e32 v138, s0, v53, vcc_lo",36,36,0,0,""
13,17312,"v_cmp_gt_f32_e64 vcc_lo, v55, -s74",36,36,0,0,""
13,17320,"v_pk_add_f32 v[6:7], v[172:173], v[6:7]",36,36,0,0,""
13,17328,"v_pk_add_f32 v[26:27], v[178:179], v[26:27]",36,36,0,0,""
13,17336,"v_pk_add_f32 v[24:25], v[176:177], v[24:25]",36,36,0,0,""
13,17344,"v_pk_add_f32 v[8:9], v[182:183], v[8:9]",36,36,0,0,""
13,17352,"v_cndmask_b32_e32 v139, s0, v55, vcc_lo",36,36,0,0,""
13,17356,"v_cmp_gt_f32_e32 vcc_lo, s74, v50",36,36,0,0,""
13,17360,"v_pk_add_f32 v[10:11], v[180:181], v[10:11]",36,36,0,0,""
13,17368,"v_pk_add_f32 v[30:31], v[186:187], v[30:31]",36,36,0,0,""
13,17376,"v_pk_add_f32 v[28:29], v[184:185], v[28:29]",36,36,0,0,""
13,17384,"v_pk_add_f32 v[12:13], v[190:191], v[12:13]",36,36,0,0,""
13,17392,"v_cndmask_b32_e32 v41, s74, v50, vcc_lo",36,36,0,0,""
13,17396,"v_cmp_gt_f32_e32 vcc_lo, s74, v48",36,36,0,0,""
13,17400,"v_pk_add_f32 v[14:15], v[188:189], v[14:15]",36,36,0,0,""
13,17408,"v_dual_mul_f32 v158, 0xbfb8aa3b, v128 :: v_dual_mul_f32 v159, 0xbfb8aa3b, v129",36,36,0,0,""
13,17420,"v_mul_f32_e32 v160, 0xbfb8aa3b, v36",36,36,0,0,""
13,17428,"v_cndmask_b32_e32 v40, s74, v48, vcc_lo",36,36,0,0,""
13,17432,"v_cmp_gt_f32_e64 vcc_lo, v51, -s74",36,36,0,0,""
13,17440,"v_mul_f32_e32 v161, 0xbfb8aa3b, v37",36,36,0,0,""
13,17448,"s_delay_alu instid0(VALU_DEP_4) | instskip(SKIP_2) | instid1(VALU_DEP_4)",0,0,0,0,""
13,17452,"v_cmp_gt_f32_e64 s1, 0xc2fc0000, v160",36,36,0,36,""
13,17464,"v_cndmask_b32_e32 v140, s0, v51, vcc_lo",36,36,0,0,""
13,17468,"v_cmp_gt_f32_e64 vcc_lo, v49, -s74",36,36,0,0,""
13,17476,"v_cmp_gt_f32_e64 s2, 0xc2fc0000, v161",36,36,0,0,""
13,17488,"v_cndmask_b32_e32 v141, s0, v49, vcc_lo",36,36,0,0,""
13,17492,"v_cmp_gt_f32_e32 vcc_lo, s74, v60",36,36,0,0,""
13,17496,"s_delay_alu instid0(VALU_DEP_3) | instskip(SKIP_2) | instid1(VALU_DEP_3)",0,0,0,0,""
