"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
19,26368,"ds_load_b128 v[148:151], v198 offset:6656",140,140,0,0,""
19,26376,"ds_load_b128 v[152:155], v198 offset:7168",140,140,0,0,""
19,26384,"ds_load_b128 v[156:159], v198 offset:7680",140,140,0,0,""
19,26392,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26408,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26424,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26440,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26456,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,26472,"s_wait_dscnt 0xa",140,140,0,0,""
19,26476,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,26492,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26508,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,26524,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26540,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26556,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26572,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26588,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,26604,"s_wait_dscnt 0x0",140,140,0,0,""
19,26608,"s_wait_tensorcnt 0x2",140,140,0,0,""
19,26612,"s_barrier_signal -1",140,140,0,0,""
19,26620,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[128:143], v[0:7], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,140,""
19,26636,"s_mov_b32 s25, 0x2b000",140,140,0,0,""
19,26644,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[128:143], v[8:15], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26660,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[128:143], v[16:23], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1540,280,0,""
19,26676,"s_barrier_wait 0xffff",140,6022,5882,0,""
19,26684,"ds_load_b32 v200, v201 offset:3072",140,140,0,414,""
19,26692,"ds_load_b32 v201, v201 offset:3200",140,140,0,0,""
19,26704,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[128:143], v[24:31], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,420,""
19,26720,"ds_load_b128 v[128:131], v199",140,140,0,0,""
19,26728,"ds_load_b128 v[132:135], v199 offset:512",140,140,0,0,""
19,26736,"ds_load_b128 v[136:139], v199 offset:1024",140,140,0,0,""
19,26744,"ds_load_b128 v[140:143], v199 offset:1536",140,140,0,0,""
19,26752,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[144:159], v[32:39], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26768,"ds_load_b128 v[144:147], v199 offset:2048",140,140,0,0,""
19,26776,"ds_load_b128 v[148:151], v199 offset:2560",140,140,0,0,""
19,26784,"ds_load_b128 v[152:155], v199 offset:3072",140,140,0,0,""
19,26792,"ds_load_b128 v[156:159], v199 offset:3584",140,140,0,0,""
19,26800,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[144:159], v[40:47], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26816,"tensor_load_to_lds s[24:27], s[28:35]",140,140,0,0,""
19,26828,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[144:159], v[48:55], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26844,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[144:159], v[56:63], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1534,274,0,""
19,26860,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[160:175], v[64:71], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1512,252,0,""
19,26876,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[160:175], v[72:79], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1460,200,0,""
19,26892,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[160:175], v[80:87], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1390,130,0,""
19,26908,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[160:175], v[88:95], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26924,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[176:191], v[96:103], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26940,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[176:191], v[104:111], v202, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26956,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[176:191], v[112:119], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26972,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[176:191], v[120:127], v203, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,26992,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27012,"ds_load_b32 v196, v200 offset:3072",140,140,0,0,""
19,27020,"ds_load_b32 v197, v200 offset:3200",140,140,0,0,""
19,27032,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27048,"ds_load_b128 v[128:131], v195",140,140,0,0,""
19,27056,"ds_load_b128 v[132:135], v195 offset:32",140,140,0,0,""
19,27064,"ds_load_b128 v[136:139], v195 offset:64",140,140,0,0,""
19,27072,"ds_load_b128 v[140:143], v195 offset:96",140,140,0,0,""
19,27080,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27096,"ds_load_b128 v[144:147], v195 offset:2176",140,140,0,0,""
19,27104,"ds_load_b128 v[148:151], v195 offset:2208",140,140,0,0,""
19,27112,"ds_load_b128 v[152:155], v195 offset:2240",140,140,0,0,""
19,27120,"ds_load_b128 v[156:159], v195 offset:2272",140,140,0,0,""
19,27128,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27144,"ds_load_b128 v[160:163], v195 offset:4352",140,140,0,0,""
19,27152,"ds_load_b128 v[164:167], v195 offset:4384",140,140,0,0,""
19,27160,"ds_load_b128 v[168:171], v195 offset:4416",140,140,0,0,""
19,27168,"ds_load_b128 v[172:175], v195 offset:4448",140,140,0,0,""
19,27176,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27192,"ds_load_b128 v[176:179], v195 offset:6528",140,140,0,0,""
19,27200,"ds_load_b128 v[180:183], v195 offset:6560",140,140,0,0,""
19,27208,"ds_load_b128 v[184:187], v195 offset:6592",140,140,0,0,""
19,27216,"ds_load_b128 v[188:191], v195 offset:6624",140,140,0,0,""
19,27224,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v202, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,27240,"s_add_co_u32 s60, s71, 0x280",140,140,0,280,""
19,27248,"s_cmp_lt_u32 s60, s72",140,140,0,0,""
19,27252,"s_cselect_b32 s72, s72, s73",140,140,0,0,""
19,27256,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27272,"s_cselect_b64 s[26:27], s[26:27], s[54:55]",140,140,0,0,""
19,27276,"s_cselect_b32 s29, s29, s51",140,140,0,0,""
19,27280,"s_cselect_b64 s[30:31], s[30:31], s[52:53]",140,140,0,0,""
19,27284,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v203, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27300,"s_cselect_b64 s[62:63], s[48:49], 0",140,140,0,0,""
19,27304,"s_add_nc_u64 s[26:27], s[26:27], s[62:63]",140,140,0,0,""
19,27308,"s_cmp_lt_u32 s60, s73",140,140,0,0,""
19,27312,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27328,"s_cselect_b64 s[30:31], s[30:31], 0",140,140,0,0,""
19,27332,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27348,"s_addk_co_i32 s71, 0x80",140,140,0,0,""
19,27352,"s_cmp_lt_i32 s71, s19",140,140,0,0,""
19,27356,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27372,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1540,280,0,""
19,27388,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27404,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v202, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27420,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27436,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v203, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27452,"s_cbranch_scc0 416",140,140,0,0,""
19,27456,"s_wait_dscnt 0x8",140,701,561,0,""
19,27464,"v_wmma_scale_f32_16x16x128_f8f6f4 v[4:11], v[128:135], v[128:143], v[4:11], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,35,""
19,27480,"ds_load_b32 v198, v200 offset:3328",140,140,0,0,""
19,27488,"ds_load_b32 v199, v200 offset:3456",140,140,0,0,""
19,27496,"v_wmma_scale_f32_16x16x128_f8f6f4 v[12:19], v[136:143], v[128:143], v[12:19], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27512,"ds_load_b128 v[132:135], v195 offset:8704",140,140,0,0,""
19,27520,"ds_load_b128 v[136:139], v195 offset:8736",140,140,0,0,""
19,27528,"ds_load_b128 v[140:143], v195 offset:8768",140,140,0,0,""
19,27536,"ds_load_b128 v[144:147], v195 offset:8800",140,140,0,0,""
19,27544,"v_wmma_scale_f32_16x16x128_f8f6f4 v[20:27], v[144:151], v[128:143], v[20:27], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27560,"ds_load_b128 v[148:151], v195 offset:10880",140,140,0,0,""
19,27568,"ds_load_b128 v[152:155], v195 offset:10912",140,140,0,0,""
19,27576,"ds_load_b128 v[156:159], v195 offset:10944",140,140,0,0,""
19,27584,"ds_load_b128 v[160:163], v195 offset:10976",140,140,0,0,""
19,27592,"v_wmma_scale_f32_16x16x128_f8f6f4 v[28:35], v[152:159], v[128:143], v[28:35], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27608,"ds_load_b128 v[164:167], v195 offset:13056",140,140,0,0,""
19,27616,"ds_load_b128 v[168:171], v195 offset:13088",140,140,0,0,""
19,27624,"ds_load_b128 v[172:175], v195 offset:13120",140,140,0,0,""
19,27632,"ds_load_b128 v[176:179], v195 offset:13152",140,140,0,0,""
19,27640,"v_wmma_scale_f32_16x16x128_f8f6f4 v[36:43], v[128:135], v[144:159], v[36:43], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27656,"ds_load_b128 v[180:183], v195 offset:15232",140,140,0,0,""
19,27664,"ds_load_b128 v[184:187], v195 offset:15264",140,140,0,0,""
19,27672,"ds_load_b128 v[188:191], v195 offset:15296",140,140,0,0,""
19,27680,"ds_load_b128 v[192:195], v195 offset:15328",140,140,0,0,""
19,27688,"v_wmma_scale_f32_16x16x128_f8f6f4 v[44:51], v[136:143], v[144:159], v[44:51], v200, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27704,"v_wmma_scale_f32_16x16x128_f8f6f4 v[52:59], v[144:151], v[144:159], v[52:59], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1266,6,0,""
19,27720,"v_wmma_scale_f32_16x16x128_f8f6f4 v[60:67], v[152:159], v[144:159], v[60:67], v201, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2092,832,0,""
19,27736,"s_wait_dscnt 0x12",140,141,1,0,""
19,27740,"v_wmma_scale_f32_16x16x128_f8f6f4 v[68:75], v[128:135], v[160:175], v[68:75], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27756,"v_wmma_scale_f32_16x16x128_f8f6f4 v[76:83], v[136:143], v[160:175], v[76:83], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27772,"v_wmma_scale_f32_16x16x128_f8f6f4 v[84:91], v[144:151], v[160:175], v[84:91], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27788,"v_wmma_scale_f32_16x16x128_f8f6f4 v[92:99], v[152:159], v[160:175], v[92:99], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27804,"v_wmma_scale_f32_16x16x128_f8f6f4 v[100:107], v[128:135], v[176:191], v[100:107], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27820,"v_wmma_scale_f32_16x16x128_f8f6f4 v[108:115], v[136:143], v[176:191], v[108:115], v200, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27836,"v_wmma_scale_f32_16x16x128_f8f6f4 v[116:123], v[144:151], v[176:191], v[116:123], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27852,"v_wmma_scale_f32_16x16x128_f8f6f4 v[124:131], v[152:159], v[176:191], v[124:131], v201, v197 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,27868,"s_wait_dscnt 0x8",140,140,0,0,""
19,27876,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[132:147], v[0:7], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27896,"ds_load_b32 v202, v201 offset:3328",140,140,0,0,""
19,27904,"ds_load_b32 v203, v201 offset:3456",140,140,0,0,""
19,27916,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[132:147], v[8:15], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,27932,"ds_load_b128 v[128:131], v199 offset:4096",140,140,0,0,""
19,27940,"ds_load_b128 v[132:135], v199 offset:4608",140,140,0,0,""
19,27948,"ds_load_b128 v[136:139], v199 offset:5120",140,140,0,0,""
19,27956,"ds_load_b128 v[140:143], v199 offset:5632",140,140,0,0,""
19,27964,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[132:147], v[16:23], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,27980,"ds_load_b128 v[144:147], v199 offset:6144",140,140,0,0,""
19,27988,"ds_load_b128 v[148:151], v199 offset:6656",140,140,0,0,""
19,27996,"ds_load_b128 v[152:155], v199 offset:7168",140,140,0,0,""
19,28004,"ds_load_b128 v[156:159], v199 offset:7680",140,140,0,0,""
19,28012,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[132:147], v[24:31], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28028,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[148:163], v[32:39], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28044,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[148:163], v[40:47], v200, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28060,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[148:163], v[48:55], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28076,"v_wmma_scale_f32_16x16x128_f8f6f4 v[56:63], v[152:159], v[148:163], v[56:63], v201, v198 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,28092,"s_wait_dscnt 0xa",140,140,0,0,""
19,28096,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[128:135], v[164:179], v[64:71], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28112,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[136:143], v[164:179], v[72:79], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28128,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[144:151], v[164:179], v[80:87], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,0,""
19,28144,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[152:159], v[164:179], v[88:95], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28160,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[128:135], v[180:195], v[96:103], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28176,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[136:143], v[180:195], v[104:111], v200, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28192,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[144:151], v[180:195], v[112:119], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28208,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[152:159], v[180:195], v[120:127], v201, v199 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,2100,840,0,""
19,28224,"s_wait_dscnt 0x0",140,140,0,0,""
19,28228,"s_wait_tensorcnt 0x2",140,140,0,0,""
19,28232,"s_barrier_signal -1",140,140,0,0,""
19,28240,"v_wmma_scale_f32_16x16x128_f8f6f4 v[0:7], v[128:135], v[128:143], v[0:7], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1260,0,140,""
19,28256,"s_mov_b32 s25, 0x2f000",140,140,0,0,""
19,28264,"v_wmma_scale_f32_16x16x128_f8f6f4 v[8:15], v[136:143], v[128:143], v[8:15], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28280,"v_wmma_scale_f32_16x16x128_f8f6f4 v[16:23], v[144:151], v[128:143], v[16:23], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4",140,1540,280,0,""
19,28296,"s_barrier_wait 0xffff",140,6090,5950,0,""
19,28304,"ds_load_b32 v200, v201",140,140,0,382,""
19,28312,"ds_load_b32 v201, v201 offset:128",140,140,0,0,""
19,28324,"v_wmma_scale_f32_16x16x128_f8f6f4 v[24:31], v[152:159], v[128:143], v[24:31], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1",140,1260,0,420,""
19,28340,"ds_load_b128 v[128:131], v196",140,140,0,0,""
19,28348,"ds_load_b128 v[132:135], v196 offset:512",140,140,0,0,""
19,28356,"ds_load_b128 v[136:139], v196 offset:1024",140,140,0,0,""
19,28364,"ds_load_b128 v[140:143], v196 offset:1536",140,140,0,0,""
19,28372,"v_wmma_scale_f32_16x16x128_f8f6f4 v[32:39], v[128:135], v[144:159], v[32:39], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28388,"ds_load_b128 v[144:147], v196 offset:2048",140,140,0,0,""
19,28396,"ds_load_b128 v[148:151], v196 offset:2560",140,140,0,0,""
19,28404,"ds_load_b128 v[152:155], v196 offset:3072",140,140,0,0,""
19,28412,"ds_load_b128 v[156:159], v196 offset:3584",140,140,0,0,""
19,28420,"v_wmma_scale_f32_16x16x128_f8f6f4 v[40:47], v[136:143], v[144:159], v[40:47], v202, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_a_scale:MATRIX_SCALE_ROW1 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
19,28436,"tensor_load_to_lds s[24:27], s[28:35]",140,140,0,0,""
19,28448,"v_wmma_scale_f32_16x16x128_f8f6f4 v[48:55], v[144:151], v[144:159], v[48:55], v203, v196 matrix_a_fmt:MATRIX_FMT_FP4 matrix_b_scale:MATRIX_SCALE_ROW1",140,1260,0,0,""
